,0,1,2,3,4,5,6,7,8,9,10,11,personID,numberPeople
255,4287.6900000000005,821.8800000000005,0.060241899999999994,3761.8799999999987,58.91999999999996,0.058242999999999996,,,0.119949,,,0.305788,2,3
256,-57.39000000000033,-0.18000000000085947,0.8121619999999999,,,0.5146689999999999,,,,,,,0,3
256,,,,409.5900000000006,58.85999999999967,0.0813718,-0.14999999999986358,-0.23999999999944066,0.119518,-0.5399999999974625,-57.20999999999947,0.230926,1,3
256,-0.29999999999972715,0.36000000000001364,0.826889,-0.29999999999972715,-0.5700000000001637,0.8454079999999999,,,,,,,2,3
257,0.0,-0.32999999999901775,0.812677,,,,,,,,,,0,3
257,,,,2940.3899999999976,-472.0200000000011,0.15284,,,0.09308989999999999,,,0.308284,1,3
257,,,0.8068639999999999,-2175.329999999999,-1116.6000000000008,0.845515,,,,,,,2,3
258,-1.6200000000000614,-0.33000000000072305,0.8147249999999999,,,,,,,,,,0,3
258,0.5999999999994543,-0.38999999999930424,0.822249,0.0,0.06000000000028649,0.8662749999999999,,,,,,,1,3
258,,,,-763.9800000000002,-646.3199999999995,0.0742501,116.90999999999804,-0.4499999999995907,0.10828299999999999,116.69999999999959,55.52999999999997,0.379061,2,3
259,1.290000000000191,0.09000000000128239,0.8223800000000001,,,,,,,,,,0,3
259,0.0,0.4800000000005866,0.8180379999999999,-1.1999999999989086,0.0,0.8684959999999999,,,0.166204,,,,1,3
259,-58.70999999999981,-705.030000000001,0.11774499999999999,1.1400000000003274,-468.89999999999986,0.370888,176.2200000000007,57.54000000000019,0.0946259,-58.02000000000248,-55.95000000000027,0.368282,2,3
260,-0.7500000000001705,0.29999999999972715,0.8184800000000001,,,,,,,,,,0,3
260,-55.80000000000382,54.74999999999966,0.822409,-56.700000000003,-0.6899999999990314,0.8721479999999999,,,,,,,1,3
260,,,0.11069599999999999,-0.21000000000185537,-472.0200000000011,0.79056,-234.89999999999782,-115.31999999999982,0.114163,-59.18999999999869,-1.5599999999989222,0.292593,2,3
261,-0.9300000000001774,0.38999999999930424,0.824305,,,,,,,,,,0,3
261,0.29999999999972715,-0.21000000000015007,0.7433879999999999,0.30000000000654836,0.8099999999996044,0.891875,,,,,,,1,3
261,,,,58.26000000000022,-175.13999999999896,0.80371,234.5399999999995,58.349999999999795,0.11097599999999999,175.67999999999984,57.65999999999906,0.273665,2,3
262,0.2400000000002933,0.12000000000057298,0.828198,,,,,,,,,,0,3
262,,,0.7785289999999999,-2819.6400000000017,-2938.230000000001,0.889984,,,,,,,1,3
262,3288.810000000002,2644.1399999999994,0.248628,2761.919999999999,2877.359999999999,0.861273,,,0.11071199999999999,-0.14999999999986358,-56.31000000000029,0.296189,2,3
263,-56.16000000000042,0.06000000000028649,0.827634,,,,,,,,,,0,3
263,,,,55.649999999997135,58.89000000000067,0.869614,-234.78000000000065,-1.5600000000006276,0.111719,,,,1,3
263,2.9999999999972715,-0.32999999999901775,0.750216,59.10000000000082,1.3500000000004775,0.893497,,,,,,0.29431799999999997,2,3
264,-0.5699999999993111,-0.6300000000004502,0.830297,,,,,,,,,,0,3
264,,,,-56.69999999999959,118.02000000000078,0.8722759999999999,-58.01999999999907,0.5099999999998772,0.117005,58.23000000000093,1.8299999999993588,0.339391,1,3
264,-0.5999999999994543,0.0,0.819407,-55.199999999997544,-0.8099999999996044,0.868012,,,,,,,2,3
265,-0.27000000000043656,-0.5999999999994543,0.8318639999999999,-0.5099999999998772,-1.8899999999996453,0.459063,,,,,,,0,3
265,,,,2817.69,2705.9999999999995,0.844297,-7933.950000000001,529.11,0.095131,,,0.37199899999999997,1,3
265,,,0.7734749999999999,-2766.4800000000005,-2585.1600000000008,0.8615659999999999,,,,,,,2,3
266,56.939999999999884,0.17999999999915417,0.8349679999999999,0.9000000000000341,1.500000000000341,0.504118,,,,,,,0,3
266,0.29999999999972715,1.0199999999997544,0.749817,3.900000000003274,54.150000000000205,0.8670500000000001,,,0.24642899999999998,,,,1,3
266,,,,-56.97000000000003,58.68000000000052,0.826603,293.4300000000019,0.4799999999988813,0.080944,58.950000000000955,1.9200000000006412,0.38478599999999996,2,3
267,-56.03999999999985,-0.14999999999986358,0.8280959999999999,58.440000000000225,-0.959999999999468,0.422183,,,,,,,0,3
267,,,0.736159,-2824.440000000004,-2524.17,0.877195,,,,,,,1,3
267,,,,2823.1500000000005,2525.2799999999997,0.844279,,,0.11568099999999999,,,0.391918,2,3
268,55.95000000000027,0.06000000000028649,0.829334,-1.4099999999999113,0.8999999999991815,0.502827,,,,,,,0,3
268,,,,2821.44,2469.7499999999995,0.857676,,,0.12559499999999998,,,0.398057,1,3
268,,,0.595407,-2880.060000000002,-2467.71,0.8701669999999999,,,,,,,2,3
269,0.23999999999944066,-0.14999999999986358,0.82308,-57.7200000000002,-0.7200000000000273,0.462248,,,,,,,0,3
269,-57.60000000000218,0.42000000000030013,0.6248100000000001,3.600000000003547,54.72000000000037,0.8668579999999999,,,,,,,1,3
269,,,,-1.1400000000003274,1.1400000000003274,0.845586,-118.32000000000221,56.12999999999943,0.130686,-118.41000000000008,0.9600000000011732,0.41303,2,3
270,0.4500000000004434,-0.27000000000043656,0.8257369999999999,58.37999999999994,56.820000000000164,0.52298,,,,,,,0,3
270,59.10000000000082,-56.43000000000086,0.716847,56.39999999999645,0.7200000000000273,0.8732059999999999,,,,,,,1,3
270,,,,-1.6800000000012005,-0.06000000000028649,0.856352,58.920000000001664,1.2299999999999045,0.11476000000000001,59.18999999999869,0.8999999999991815,0.394387,2,3
271,0.2400000000002933,0.08999999999957708,0.8249569999999999,-0.479999999999734,0.7200000000000273,0.5411969999999999,,,,,,,0,3
271,1.4999999999986358,-0.4799999999988813,0.816747,0.5999999999994543,-0.18000000000085947,0.8618939999999999,,,,,,,1,3
271,,,,0.33000000000242835,0.7500000000010232,0.8472379999999999,58.26000000000022,0.27000000000043656,0.12382499999999999,59.009999999999536,-0.08999999999957708,0.34390899999999996,2,3
272,-0.8400000000006003,-0.36000000000001364,0.823955,0.8699999999998909,1.169999999999618,0.429319,,,,,,,0,3
272,,,0.8472569999999999,-2941.919999999999,-2525.34,0.832715,,,,,,,1,3
272,,,,2882.2500000000014,2468.73,0.848777,,,0.126488,,,0.34399799999999997,2,3
273,1.4700000000001978,-0.29999999999972715,0.823938,0.5700000000001637,-1.290000000000191,0.514444,,,,,,,0,3
273,,,,2999.220000000001,2527.620000000001,0.8201809999999999,,,0.147693,,,,1,3
273,,,0.8900589999999999,-2884.590000000004,-2471.0700000000006,0.847013,,,,,,,2,3
274,0.030000000000143245,0.029999999999290594,0.816403,58.5299999999998,-0.05999999999858119,0.45575299999999996,,,,,,,0,3
274,55.200000000004366,-54.77999999999895,0.864262,-56.400000000003274,-0.029999999999290594,0.8147800000000001,,,,,,,1,3
274,,,,-56.99999999999932,-57.450000000000614,0.8186,-117.29999999999905,-0.7200000000000273,0.124162,-59.27999999999997,-56.64000000000101,0.39392000000000005,2,3
275,0.18000000000000682,-0.14999999999986358,0.81937,-58.770000000000095,-55.440000000000396,0.500769,,,,,,,0,3
275,2.399999999997817,0.42000000000030013,0.876529,-60.29999999999973,-0.33000000000072305,0.819894,,,,,,,1,3
275,,,,0.0,0.27000000000043656,0.7976169999999999,59.25000000000068,1.320000000001187,0.10756199999999999,116.76000000000158,57.36000000000104,0.303659,2,3
276,-0.9000000000000341,-0.29999999999972715,0.815565,-0.9300000000001774,-0.8699999999998909,0.5564859999999999,,,,,,,0,3
276,0.0,0.0,0.885439,60.0,0.27000000000043656,0.789774,,,,,,,1,3
276,,,,1.0800000000017462,-58.139999999999645,0.7941349999999999,0.5099999999981719,-1.1100000000010368,0.11701,-0.4499999999995907,-0.6000000000011596,0.292394,2,3
277,-0.4500000000004434,-0.4799999999988813,0.818472,-58.49999999999966,-1.169999999999618,0.5789139999999999,,,,,,,0,3
277,-1.4999999999986358,-0.33000000000072305,0.878633,0.0,0.5099999999998772,0.7854639999999999,,,,,,,1,3
277,,,,57.359999999997626,-0.18000000000085947,0.789195,57.39000000000033,-0.6599999999997408,0.135676,0.11999999999716238,-56.12999999999943,0.34062899999999996,2,3
278,1.4700000000001978,-0.030000000000995897,0.8164279999999999,58.61999999999938,0.8999999999991815,0.589727,,,,,,,0,3
278,-0.29999999999972715,-0.5700000000001637,0.896477,-0.5999999999994543,-0.24000000000114596,0.796368,,,,,,,1,3
278,,,,-57.0599999999979,-234.1499999999985,0.800246,-351.7500000000007,-56.03999999999985,0.124732,-175.31999999999812,0.06000000000028649,0.328573,2,3
279,56.610000000000014,0.06000000000028649,0.811211,,,0.626625,,,,,,,0,3
279,,,0.8956139999999999,-2940.569999999997,-2824.0499999999997,0.7922600000000001,,,,,,,1,3
279,,,,2997.809999999997,2821.2599999999993,0.883454,,,0.110847,,,0.203067,2,3
280,-0.08999999999957708,-0.18000000000085947,0.811072,,,,,,,,,,0,3
280,,,,-0.09000000000128239,-58.85999999999967,0.917165,,,,,,,1,3
280,0.29999999999972715,-0.20999999999844476,0.8899579999999999,-57.89999999999509,-0.21000000000015007,0.7904909999999999,,,,,,,2,3
281,-56.70000000000044,0.09000000000128239,0.809047,,,,,,,,,,0,3
281,,,,0.8699999999998909,-57.690000000000055,0.8961079999999999,,,,,,,1,3
281,0.5999999999994543,0.7499999999993179,0.903123,-60.599999999999454,-0.5999999999994543,0.793895,,,,,,,2,3
282,0.21000000000015007,0.11999999999886768,0.81083,,,,,,,,,,0,3
282,,,,56.15999999999872,-0.7200000000000273,0.874161,,,,59.22000000000139,0.5700000000001637,0.0556005,1,3
282,1.1999999999989086,-0.6900000000007367,0.8958929999999999,0.29999999999972715,0.5700000000001637,0.80481,,,,,,,2,3
283,-0.479999999999734,0.0,0.8108559999999999,,,,,,,,,,0,3
283,,,,1.1400000000003274,-116.54999999999973,0.8808509999999999,58.169999999998936,0.21000000000015007,0.11431799999999999,,,0.172547,1,3
283,0.8999999999991815,-0.26999999999873125,0.90697,57.299999999995634,0.27000000000043656,0.8142800000000001,,,,,,,2,3
284,57.18000000000018,0.06000000000028649,0.8144739999999999,,,,,,,,,,0,3
284,,,,2.4300000000005184,-58.26000000000022,0.8818300000000001,-57.779999999997926,0.6900000000007367,0.119127,,,,1,3
284,-0.29999999999972715,0.5099999999998772,0.902268,0.29999999999972715,1.1999999999989086,0.817705,,,,,,,2,3
285,-56.70000000000044,-0.36000000000001364,0.811211,,,0.573023,,,,,,,0,3
285,,,,1.6199999999992087,-0.23999999999944066,0.869172,175.08000000000038,1.4099999999990587,0.125617,1.6199999999992087,57.33000000000004,0.17829599999999998,1,3
285,0.0,-0.9000000000008868,0.90485,1.799999999998363,0.33000000000072305,0.809206,,,,,,,2,3
286,56.52000000000044,0.12000000000057298,0.812622,,,,,,,,,,0,3
286,,,,56.2800000000027,-58.320000000000505,0.8635379999999999,58.61999999999853,-0.9300000000001774,0.12152299999999999,57.5100000000009,-57.11999999999989,0.21246199999999998,1,3
286,0.0,0.08999999999957708,0.9152619999999999,-60.0,-1.2299999999999045,0.796596,,,,,,,2,3
287,-56.79000000000002,-0.23999999999944066,0.811376,,,,,,,,,,0,3
287,,,,58.01999999999907,-0.5700000000001637,0.848595,59.52000000000112,-0.7800000000003138,0.128046,58.980000000000246,-0.11999999999886768,0.25584599999999996,1,3
287,-0.5999999999994543,-0.26999999999873125,0.908775,60.0,1.6799999999994952,0.797179,,,,,,,2,3
288,0.14999999999986358,0.38999999999930424,0.8149059999999999,,,0.5841609999999999,,,,,,,0,3
288,,,,117.86999999999921,-0.7200000000000273,0.832217,-412.0200000000011,-116.30999999999858,0.144179,-293.2799999999986,-59.91000000000042,0.275402,1,3
288,0.8999999999991815,0.23999999999944066,0.9225300000000001,59.400000000000546,-0.23999999999944066,0.766806,,,,,,,2,3
289,0.030000000000143245,-0.33000000000072305,0.813473,,,,,,,,,,0,3
289,,,,58.65000000000123,60.8400000000006,0.8219900000000001,59.400000000000546,58.3199999999988,0.06997819999999999,117.56999999999948,57.75000000000034,0.0635691,1,3
289,-1.1999999999989086,0.21000000000015007,0.9055749999999999,-59.099999999994,-1.3800000000014734,0.769709,,,,,,,2,3
290,-1.4700000000001978,0.27000000000043656,0.8133539999999999,-58.47000000000037,-1.0199999999997544,0.612576,,,,,,,0,3
290,,,,-58.23000000000093,175.08000000000038,0.814257,,,0.0797582,,,0.08148459999999999,1,3
290,0.0,0.23999999999944066,0.9061089999999999,58.79999999999427,0.9900000000004638,0.792095,,,,,,,2,3
291,0.18000000000000682,0.27000000000043656,0.8182619999999999,-0.05999999999943384,-54.990000000000805,0.5950259999999999,,,,,,,0,3
291,,,,-1.1400000000003274,116.97000000000003,0.853,,,,,,,1,3
291,0.0,0.39000000000100954,0.9052359999999999,56.700000000003,-0.11999999999886768,0.7850849999999999,,,,,,,2,3
292,-0.3900000000001569,0.12000000000057298,0.819102,58.679999999999666,55.31999999999982,0.606749,,,,,,,0,3
292,-58.43999999999937,117.35999999999933,0.267358,-115.20000000000095,177.33000000000004,0.868776,,,,,,,1,3
292,-0.5999999999994543,0.6899999999990314,0.90246,-116.700000000003,-0.21000000000015007,0.7898729999999999,,,,,,,2,3
293,0.8399999999997476,-0.12000000000057298,0.820152,0.3900000000001569,-0.21000000000015007,0.614951,,,,,,,0,3
293,-352.4400000000014,411.3000000000011,0.24366000000000002,58.59000000000265,352.14,0.7946989999999999,,,,,,,1,3
293,-0.5999999999994543,54.63000000000079,0.9113159999999999,0.29999999999972715,0.14999999999986358,0.805968,,,,,,,2,3
294,0.42000000000030013,-0.08999999999957708,0.817244,,,0.6245769999999999,,,,,,,0,3
294,-58.41000000000008,351.41999999999996,0.183408,58.169999999998936,354.2399999999998,0.797408,,,,,,,1,3
294,1.1999999999989086,-0.12000000000057298,0.907511,0.29999999999972715,-0.12000000000057298,0.8045709999999999,,,,,,,2,3
295,0.6599999999997408,0.5099999999998772,0.816523,,,,,,,,,,0,3
295,,,0.163133,646.6800000000012,585.2100000000002,0.7692500000000001,,,,58.169999999998936,-0.06000000000028649,0.13086499999999998,1,3
295,-1.799999999998363,-55.19999999999925,0.891374,1.2000000000057298,0.7499999999993179,0.81476,,,,,,,2,3
296,-0.11999999999972033,0.08999999999957708,0.816081,,,,,,,,,,0,3
296,,,,56.459999999998445,236.06999999999914,0.6942349999999999,,,,,,0.116419,1,3
296,-54.89999999999782,-0.9300000000001774,0.9097339999999999,0.29999999999972715,-1.2899999999984857,0.8252419999999999,,,,,,,2,3
297,56.64000000000016,-0.06000000000028649,0.814673,,,,,,,,,,0,3
297,,,,-527.7599999999995,1468.5300000000007,0.39758299999999996,,,,,,,1,3
297,-0.6000000000062755,-0.14999999999986358,0.910885,115.19999999999754,0.05999999999858119,0.849198,,,,,,,2,3
298,1.379999999999768,-0.6599999999997408,0.813599,,,,,,,,,,0,3
298,,,,0.32999999999901775,-116.79000000000087,0.14721099999999998,,,,,,,1,3
298,54.60000000000491,-0.06000000000028649,0.9056919999999999,-57.00000000000273,-0.929999999998472,0.823743,,,,,,,2,3
299,57.98999999999978,-1.200000000000614,0.8088200000000001,,,,,,,,,,0,3
299,,,,-175.67999999999984,176.97000000000003,0.15263000000000002,,,,,,,1,3
299,0.8999999999991815,0.32999999999901775,0.903683,57.00000000000273,1.4999999999986358,0.83808,,,,,,,2,3
300,-57.54000000000019,-0.5399999999991678,0.8008400000000001,-57.809999999999775,0.38999999999930424,0.608115,,,,,,,0,3
300,,,,116.16000000000213,-60.23999999999944,0.169932,,,,-59.07000000000153,0.42000000000030013,0.109682,1,3
300,2.09999999999809,0.21000000000015007,0.908925,59.70000000000027,1.410000000000764,0.8166669999999999,,,,,,,2,3
301,-0.2699999999995839,0.5700000000001637,0.799531,-0.5700000000001637,-57.41999999999962,0.59663,,,,,,,0,3
301,,,,0.23999999999773536,117.45000000000061,0.13139299999999998,,,,411.2700000000018,58.43999999999937,0.109709,1,3
301,1.4999999999986358,0.4800000000005866,0.890671,57.00000000000273,-0.29999999999972715,0.790694,,,,,,,2,3
302,-0.8399999999997476,-0.030000000000995897,0.8010039999999999,-0.7200000000000273,-0.08999999999957708,0.44096799999999997,,,,,,,0,3
302,,,,58.139999999999645,-115.68000000000154,0.165483,,,0.129415,,,0.169629,1,3
302,-1.4999999999986358,-0.4800000000005866,0.875035,-58.20000000000164,-0.8400000000006003,0.792418,,,,,,,2,3
303,-0.7500000000001705,-0.029999999999290594,0.8040149999999999,58.62000000000023,-1.290000000000191,0.34565199999999996,,,,,,,0,3
303,175.859999999999,116.10000000000014,0.0624179,-469.28999999999746,-1764.7799999999988,0.12678899999999999,,,,,,,1,3
303,-1.1999999999989086,0.7500000000010232,0.8916259999999999,59.10000000000082,-0.5399999999991678,0.797144,,,,,,,2,3
304,0.9899999999996112,0.27000000000043656,0.803846,58.799999999999386,0.5999999999994543,0.49019799999999997,,,,,,,0,3
304,-175.65000000000055,-173.91000000000076,0.110123,880.7699999999977,413.45999999999947,0.09105039999999999,,,,,,,1,3
304,0.5999999999994543,54.77999999999895,0.889876,-58.20000000000164,0.29999999999972715,0.803601,,,,,,,2,3
305,-0.2699999999995839,0.029999999999290594,0.804785,57.360000000000184,57.62999999999977,0.550065,,,,,,,0,3
305,-58.46999999999866,-58.320000000000505,0.057004,-762.299999999999,-411.5699999999998,0.10972799999999999,,,,,,,1,3
305,0.5999999999994543,0.4800000000005866,0.886353,115.799999999997,55.469999999999686,0.7962779999999999,,,,,,,2,3
306,-57.62999999999977,0.5400000000008731,0.8022849999999999,-115.49999999999983,-57.479999999999905,0.561628,,,,,,,0,3
306,,,0.061596099999999994,-60.12000000000057,-1.1099999999993315,0.0600416,,,,,,,1,3
306,0.8999999999991815,-54.93000000000052,0.882744,-116.99999999999591,-55.4099999999994,0.8031579999999999,,,,,,,2,3
307,0.20999999999929742,-0.030000000000995897,0.8106979999999999,-0.42000000000030013,-0.5099999999998772,0.5472389999999999,,,,,,,0,3
307,,,,117.96000000000049,-0.030000000000995897,0.0604629,,,,,,,1,3
307,-0.29999999999972715,-0.29999999999972715,0.887597,-57.300000000002456,-0.030000000000995897,0.796854,,,,,,,2,3
308,-0.8399999999997476,0.12000000000057298,0.808727,-57.65999999999991,-56.820000000000164,0.550129,,,,,,,0,3
308,,,,-117.63000000000147,-60.360000000000014,0.0631582,,,,,,,1,3
308,56.700000000003,0.06000000000028649,0.886231,0.29999999999972715,0.18000000000085947,0.803443,,,,,,,2,3
309,-0.5099999999998772,-0.39000000000100954,0.81052,-0.479999999999734,56.03999999999985,0.526006,,,,,,,0,3
309,0.8999999999991815,-0.45000000000129603,0.050632699999999996,-175.3499999999974,-57.75000000000034,0.059481599999999996,,,,,,,1,3
309,0.8999999999991815,-0.18000000000085947,0.873621,57.300000000002456,-0.21000000000015007,0.7964100000000001,,,,,,,2,3
310,0.4499999999995907,0.6000000000011596,0.809004,58.559999999999945,-0.23999999999944066,0.445901,,,,,,,0,3
310,0.0300000000027012,0.24000000000114596,0.128892,-0.8100000000013097,-0.05999999999858119,0.10903499999999999,59.429999999999836,0.6300000000004502,0.15739899999999998,177.0599999999979,0.9300000000001774,0.247686,1,3
310,-0.29999999999972715,-0.20999999999844476,0.8676309999999999,-0.29999999999972715,-1.080000000000041,0.80073,,,,,,,2,3
311,0.12000000000057298,-0.39000000000100954,0.80925,57.95999999999964,-0.9000000000008868,0.492984,,,,,,,0,3
311,-0.8400000000006003,-57.479999999999905,0.138031,-175.52999999999997,-57.900000000000205,0.125493,-57.83999999999992,-1.0199999999997544,0.147342,-1.3499999999987722,-0.8999999999991815,0.373199,1,3
311,-0.5999999999994543,0.14999999999986358,0.872253,-57.300000000002456,-0.18000000000085947,0.803549,,,,,,,2,3
312,0.5999999999994543,0.24000000000114596,0.810322,0.5700000000001637,0.33000000000072305,0.5791000000000001,,,,,,,0,3
312,1.3199999999994816,56.610000000000014,0.177568,116.25,-58.530000000000655,0.15288000000000002,-58.3500000000015,0.17999999999915417,0.122474,-58.589999999999236,0.23999999999944066,0.36397,1,3
312,0.5999999999994543,0.11999999999886768,0.873539,-0.29999999999972715,0.5099999999998772,0.801593,,,,,,,2,3
313,0.18000000000000682,-0.06000000000028649,0.809099,-0.9899999999996112,-55.860000000000696,0.597115,,,,,,,0,3
313,,,0.17776499999999998,178.01999999999907,0.23999999999944066,0.179549,-118.49999999999795,-0.6299999999987449,0.145477,-292.560000000002,-1.6799999999994952,0.253349,1,3
313,0.5999999999994543,0.33000000000072305,0.8740209999999999,-57.300000000002456,-0.5399999999991678,0.8064859999999999,,,,,,,2,3
314,56.79000000000002,-0.030000000000995897,0.808599,0.689999999999884,0.5400000000008731,0.631025,,,,,,,0,3
314,,,,-59.60999999999899,-0.38999999999930424,0.10238799999999999,117.02999999999861,0.839999999998895,0.130287,234.30000000000177,1.7100000000004911,0.24470499999999998,1,3
314,-0.5999999999994543,54.629999999999086,0.8665809999999999,-2.9999999999972715,-0.5400000000008731,0.814583,,,,,,,2,3
315,0.06000000000028649,0.21000000000015007,0.805009,0.18000000000000682,-0.23999999999944066,0.627946,,,,,,,0,3
315,1.2600000000009004,0.30000000000143245,0.15817699999999998,117.86999999999921,57.35999999999933,0.141352,0.5100000000015825,0.5400000000008731,0.13239099999999998,0.23999999999773536,-0.6000000000011596,0.289454,1,3
315,0.5999999999994543,-54.5699999999988,0.8671200000000001,-56.700000000003,-1.4099999999990587,0.808526,,,,,,,2,3
316,0.42000000000030013,-0.23999999999944066,0.806997,,,0.631311,,,,,,,0,3
316,,,0.0806745,-57.329999999998336,-0.029999999999290594,0.09297169999999999,-0.8699999999998909,-0.45000000000129603,0.137654,-59.48999999999842,0.4800000000005866,0.32588,1,3
316,0.0,54.839999999999236,0.869439,-0.5999999999994543,0.38999999999930424,0.8332700000000001,,,,,,,2,3
317,-0.3900000000001569,0.06000000000028649,0.806882,,,,,,,,,,0,3
317,,,,,,0.069879,118.16999999999894,0.0,0.129739,177.36000000000104,0.5399999999991678,0.28202000000000005,1,3
317,-56.400000000003274,0.06000000000028649,0.8604189999999999,-2.09999999999809,-0.029999999999290594,0.8265629999999999,,,,,,,2,3
318,-0.2400000000002933,-0.33000000000072305,0.806133,57.08999999999975,0.21000000000015007,0.5391389999999999,,,,,,,0,3
318,58.68000000000052,-0.4499999999995907,0.065452,,,,-58.080000000001064,0.6000000000011596,0.12182699999999999,-0.5100000000015825,0.12000000000057298,0.40418099999999996,1,3
318,-3.599999999996726,-0.38999999999930424,0.8691409999999999,60.29999999999973,-0.21000000000015007,0.834403,,,,,,,2,3
319,0.12000000000057298,0.36000000000001364,0.805155,-0.4500000000004434,0.7800000000003138,0.607638,,,,,,,0,3
319,470.0400000000002,1529.3400000000001,0.0792095,0.7200000000000273,0.0,0.08079889999999999,0.0,-0.06000000000028649,0.116259,-0.029999999999290594,0.17999999999915417,0.38956399999999997,1,3
319,-1.4999999999986358,0.7799999999986085,0.8680589999999999,-58.500000000001364,-0.21000000000015007,0.825993,,,,,,,2,3
320,-0.15000000000071623,-0.11999999999886768,0.8079500000000001,1.3200000000003342,0.36000000000001364,0.6005269999999999,,,,,,,0,3
320,-469.5900000000006,-1470.1499999999999,0.0655425,-57.02999999999861,0.6900000000007367,0.07670969999999999,-58.3199999999988,55.440000000000396,0.13724799999999998,-58.080000000001064,55.95000000000027,0.41584099999999996,1,3
320,0.0,0.6000000000011596,0.8423609999999999,0.29999999999972715,-0.06000000000028649,0.850927,,,,,,,2,3
321,-57.269999999999754,0.11999999999886768,0.8083889999999999,0.6299999999995975,0.5399999999991678,0.632029,,,,,,,0,3
321,-0.029999999999290594,-58.86000000000138,0.07446989999999999,58.949999999997544,1996.1400000000003,0.0956461,,,0.14724,-294.6600000000001,-56.72999999999888,0.32753000000000004,1,3
321,-55.50000000000409,-0.36000000000001364,0.8419089999999999,-0.29999999999972715,0.8699999999998909,0.812643,,,,,,,2,3
322,57.51000000000005,0.06000000000028649,0.812716,-59.009999999999536,-1.7399999999997817,0.6725500000000001,,,,,,,0,3
322,,,0.0584731,0.8400000000006003,-55.47000000000139,0.112263,,,,234.93000000000052,55.97999999999956,0.15013,1,3
322,58.20000000000164,-1.080000000000041,0.8605109999999999,-1.4999999999986358,-0.6599999999997408,0.829742,,,,,,,2,3
323,1.169999999999618,-0.7499999999993179,0.8076939999999999,0.11999999999972033,-0.7200000000000273,0.6207900000000001,,,,,,,0,3
323,,,,,,0.12145099999999999,,,0.138899,-58.110000000000355,-55.97999999999956,0.32251399999999997,1,3
323,-2.399999999997817,0.38999999999930424,0.844513,-55.49999999999727,0.4800000000005866,0.863294,,,,,,,2,3
324,-0.7200000000000273,0.029999999999290594,0.8050849999999999,57.83999999999992,1.080000000000041,0.6274609999999999,,,,,,,0,3
324,,,0.0511391,,,,,,,-59.48999999999842,0.38999999999930424,0.247022,1,3
324,-54.90000000000464,0.0,0.8363600000000001,-2.1000000000049113,0.6299999999987449,0.870572,,,,,,,2,3
325,0.7200000000000273,-0.38999999999930424,0.808928,1.020000000000607,0.5999999999994543,0.6532300000000001,,,,,,,0,3
325,,,,,,,,,,-58.41000000000008,-1.7399999999997817,0.20232499999999998,1,3
325,-0.8999999999991815,-0.08999999999957708,0.838657,-1.799999999998363,0.0,0.855142,,,,,,,2,3
326,-0.029999999999290594,0.029999999999290594,0.806592,56.03999999999985,0.29999999999972715,0.672814,,,,,,,0,3
326,1.1999999999989086,-57.80999999999892,0.0797225,,,,,,0.117673,58.530000000000655,0.9300000000001774,0.312328,1,3
326,-1.799999999998363,-0.029999999999290594,0.8469359999999999,1.1999999999989086,0.7500000000010232,0.8688939999999999,,,,,,,2,3
327,57.690000000000055,-0.029999999999290594,0.8055549999999999,0.9000000000000341,0.36000000000001364,0.655647,,,,,,,0,3
327,,,0.0685418,,,,,,,-117.21000000000117,-1.080000000000041,0.22680899999999998,1,3
327,0.0,-0.18000000000085947,0.872531,1.2000000000057298,-0.21000000000015007,0.8762369999999999,,,,,,,2,3
328,-57.93000000000035,-55.020000000000095,0.8069919999999999,-57.2999999999999,-0.9899999999987585,0.676118,,,,,,,0,3
328,,,,,,0.0873275,,,,-58.920000000001664,-1.5600000000006276,0.123249,1,3
328,2.09999999999809,-54.809999999999945,0.869351,-0.9000000000060027,-0.5400000000008731,0.8804489999999999,,,,,,,2,3
329,58.05000000000007,54.51000000000022,0.803106,-59.55000000000041,-0.4800000000005866,0.615892,,,,,,,0,3
329,117.29999999999905,116.82000000000016,0.050208699999999995,,,,,,,352.38000000000284,2.0700000000005048,0.162328,1,3
329,0.29999999999972715,54.87000000000023,0.8611019999999999,60.0,0.09000000000128239,0.875917,,,,,,,2,3
330,-57.62999999999977,-0.12000000000057298,0.8019959999999999,0.5700000000001637,0.23999999999944066,0.5877209999999999,,,,,,,0,3
330,0.06000000000199179,-58.110000000000355,0.0765888,58.23000000000093,-57.030000000000314,0.0686291,,,,,,0.21337899999999999,1,3
330,0.0,0.12000000000057298,0.846989,0.0,0.26999999999873125,0.8883409999999999,,,,,,,2,3
331,0.08999999999957708,-54.44999999999993,0.8011229999999999,58.31999999999965,0.24000000000114596,0.6102200000000001,,,,,,,0,3
331,,,0.0577677,118.83000000000038,-59.84999999999843,0.0645162,,,,,,,1,3
331,-0.8999999999991815,-54.69000000000108,0.84584,0.6000000000062755,-0.5999999999994543,0.889802,,,,,,,2,3
332,-0.9000000000000341,54.66000000000008,0.800599,-0.36000000000001364,-0.27000000000043656,0.633795,,,,,,,0,3
332,,,,-1.0199999999997544,-57.33000000000004,0.060343799999999996,,,,-176.6700000000003,-1.410000000000764,0.16603099999999998,1,3
332,0.0,-0.12000000000057298,0.8487089999999999,-0.9000000000060027,0.12000000000057298,0.889408,,,,,,,2,3
